58.456593855213;43.54460269173986;39.533654336185165;37.23033745873791;38.75926331704341;47.05914654784471;77.75680079382273;103.03371790580854;112.48525957533346;114.43116521317684;110.59892247742408;112.74338991504737;125.3322080210953;121.2815473055846;104.661924664004;94.33671107544735;91.15972227896837;97.29528189216839;112.92209553484933;131.16992493462539;132.30172719337102;125.11379004133737;114.76872027280271;89.01525484134508
58.53468611404718;43.60277399731844;39.58646740933016;37.28007352711904;38.81104187996607;47.12201293827848;77.8606762305057;103.17136081718441;112.63552881660236;114.58403399295312;110.746671757895;112.89400399305704;125.4996395216936;121.44356752194301;104.8017426994371;94.46273564124938;91.28150270026856;97.42525881753778;113.07294834598723;131.34515505074583;132.47846928597028;125.28092975700115;114.92203999293233;89.13417046510651
66.10313124573824;51.229926715447135;41.672847499195825;39.84107398274766;40.21937503505761;41.13526179328168;50.732162172934046;74.14700625274975;102.24083703218852;124.04292399426183;131.2903757332524;136.28793174008382;145.04858768831417;140.15058458998539;125.17782715119166;118.16930239260736;115.341999791133;118.6272457717194;132.60447412548695;143.65484696927754;137.70158304082096;122.50980920332151;118.34849762791208;99.2741603588105
71.46425432841463;53.1595150780004;43.44883096585254;40.35816148457344;39.85966640694778;38.90255585790652;40.93641577461921;55.432652631973404;89.68923436640877;127.81413790321925;148.83069037591704;164.0846397512623;167.0556704139112;139.87771878176022;114.91308529426716;99.20052044750636;86.43904646028946;87.3762172062257;101.01504253006375;121.25394268166555;127.15612440075338;120.03761469225894;111.82241581298807;86.19976882302915
58.79275611542583;43.79501160364432;39.76099776692013;37.44443536563296;38.982153511314955;47.32976630216007;78.20395140896996;103.62622672654372;113.1321207180324;115.08921653980948;111.23493599284032;113.39173546990078;126.05294721486682;121.97899264708595;105.26379669986738;94.87920662513183;91.68394814059782;97.85479108885414;113.57146875965582;131.92423468019805;133.0625455153133;125.8332731940551;115.42871275379122;89.52714866353737
58.88666571354285;43.864965322622105;39.82450796048364;37.50424531687936;39.04441965789254;47.40536608053552;78.32886648581311;103.79174877295311;113.3128265173982;115.27304840596042;111.41261142134296;113.57285595159522;126.25429143474271;122.17382954426621;105.43193443481127;95.03075706693006;91.83039479988969;98.0110944281114;113.75287632911626;132.1349571004294;133.27508615806255;126.03426652888366;115.61308689683345;89.67015026963743
58.98449430777327;43.93783832097377;39.890668534910525;37.56655123202272;39.109284269284444;47.48412075727671;78.45899446645383;103.96417831624848;113.50107345568463;115.46455186674503;111.59770152659549;113.76153487755998;126.46403806748127;122.37679729343718;105.60708882346226;95.18863194844795;91.982952909982;98.17392055301936;113.9418543234737;132.35447330066242;133.49649645811593;126.24364763358673;115.80515526458203;89.81911955901751
59.08622637804923;44.01361903772486;39.959468994122304;37.631343226508946;39.1767370550109;47.5660178383073;78.59431470667147;104.14348800125595;113.69683166835901;115.6636965409979;111.79017694488255;113.95774231472946;126.6821538377197;122.5878636946755;105.78923207836195;95.35280622354345;92.14159826821468;98.34324363194335;114.13837276221672;132.58274845563628;133.72674128972218;126.46138329079085;116.00488738625155;89.97403289836777
59.191845712010256;44.09229539620873;40.03089837384933;37.69861097487067;39.246767265572025;47.651044272236526;78.73480564138322;104.32964925258875;113.90006995874258;115.8704506923625;111.99000700268246;114.161446994835;126.90860398580462;122.80699511173867;105.97833517255641;95.52325372885895;92.30630559233664;98.51903668099533;114.3424003275144;132.8197461866643;133.96578396030043;126.68743880141871;116.21225143186797;90.13486560018409
66.87514726379459;51.828239129440824;42.15954313949461;40.306376408088255;40.68909562435696;41.615678990060125;51.32466121329778;75.012966388666;103.4349039757787;125.49161670284349;132.82371116188602;137.8796334399621;146.7426047640794;141.78739806923198;126.6397743516496;119.5493972923557;116.68907472866329;120.0126889752073;134.15315686050366;145.33258659887892;139.3097947218083;123.94059672112293;119.7306853421672;100.43357959556623
72.33091217749246;53.804188578458415;43.975741527554725;40.84759102880714;40.34305062578334;39.374333051977636;41.43285789631476;56.104892816246966;90.77690931204276;129.3641593353032;150.6355827267868;166.0745190593152;169.08157986133705;141.5740370884793;116.30665370504718;100.40354020173692;87.48730588432755;88.43584184201232;102.24006726874354;122.72440763150999;128.69816600331183;121.49332904813191;113.17850320629961;87.2451264908761
59.53185478801149;44.34556982000993;40.26084337056078;37.91515887483749;39.472208065964146;47.924760817794585;79.18707314872725;104.92893834748361;114.55433334717566;116.53603231770052;112.63329863085058;114.81721178204121;127.63759083625294;123.51242155067058;106.58709462894316;96.07195723432154;92.83653034366876;99.08494852624194;114.99920454464045;133.58268774782744;134.73530857762253;127.41515523752055;116.87979642483235;90.65261719247809
59.65284720725791;44.435697664917335;40.342669425832376;37.99221756576379;39.55243130046449;48.022163003125435;79.34801279334987;105.14219570599911;114.78715333869434;116.7728799101316;112.86221431536231;115.05056604715028;127.89700121338723;123.76344794223212;106.80372202087517;96.26721368263667;93.02521111702482;99.2863285718627;115.23292869146597;133.85418092769896;135.0091443416982;127.6741135370014;117.11734268272784;90.83685938523682
59.77763544399949;44.52865303284338;40.42706255740592;38.07169376953093;39.63517132699967;48.1226209246871;79.51400149412433;105.36214345071788;115.0272774423428;117.0171579700303;113.09831162468656;115.29124118581151;128.16454990574894;124.02234962362395;107.02714552490538;96.46859578615543;93.21981125115546;99.49402638437415;115.4739853159053;134.13419148881138;135.29157097940512;127.94119596896769;117.36234132687403;91.02688169003049
59.90619913212054;44.62442075296887;40.514008991865495;38.15357451519226;39.72041464194949;48.22611818720302;79.6850121607962;105.58874568497743;115.27466646856756;117.26882662989495;113.34155202646447;115.53919791853953;128.44019324794323;124.2890843406903;107.25732867710848;96.67607067822848;93.42029898626541;99.70800806636909;115.72233507621249;134.42267373192539;135.5825423971872;128.2163589441208;117.61475237216601;91.22265309419033
60.038517213213105;44.72298513878273;40.60349448760439;38.2378463908881;39.80814728267391;48.33263783808257;79.8610167822495;105.82196529190315;115.52927989566993;117.52784466703369;113.59189567853159;115.79439563064673;128.72388609028573;124.56360840295707;107.49423377406463;96.88960437499166;93.6266414829692;99.92823856818757;115.97793729332304;134.71958040437698;135.88201093466;128.4995573914592;117.87453447431108;91.42414153085406
67.8599067763023;52.59142775163429;42.78035689240986;40.899901644391846;41.28825653256948;42.22848415657848;52.080434477716345;76.1175580828162;104.95801846274468;127.33952386035043;134.7795859285956;139.90995839873173;148.90344001968742;143.8752662043349;128.50458852488333;121.30980322811874;118.40736143226484;121.77991704012324;136.12860817173896;147.47265885271722;141.36117929665866;125.76566457668316;121.4937608067292;101.91249855019377
73.42613948078679;54.61888612047367;44.64161772562345;41.46610109071219;40.95392098830715;39.97053519168947;42.06023000950204;56.95442738744065;92.15144402471512;131.32297825665273;152.91649137404931;168.5892025076436;171.64179591797762;143.71773673485475;118.06775720641023;101.92384037860333;88.81202975703425;89.77492834955575;103.78817595135767;124.58268810900239;130.6469005214781;123.33296865913408;114.89224057149899;88.56618330787983
60.45777684585111;45.03529368986124;40.88703590356304;38.50486806588683;40.08613464779258;48.670153235280964;80.41870045120683;106.56093887673963;116.3360413830661;118.34856248730979;114.38512806772783;116.60300846832288;129.62278785700147;125.43345821143295;108.24488510682107;97.56620169654845;94.28045295492609;100.62605521218424;116.78783183503917;135.6603511697325;136.83089915893547;129.3968926310149;118.69767329110715;92.06257255433103
60.60488806889853;45.14487755947504;40.98652586453023;38.59856152485895;40.18367578481317;48.788581767421725;80.61438236338542;106.82023240132969;116.61912055377385;118.6365387028065;114.66346010318101;116.88673724701286;129.9381975172852;125.73867402338051;108.5082761586835;97.8036084291226;94.50986451233466;100.87090745163138;117.07201034233222;135.99045196438308;137.1638482347388;129.71175262300605;118.98649899396521;92.28658736850277
60.755638008489456;45.257171926840144;41.08847665587722;38.69457244086879;40.28362954910714;48.909939565258156;80.81490436183583;107.08593941102305;116.90920153467825;118.93163785425435;114.94867653100755;117.1774839036016;130.26140866494072;126.05143918337417;108.77818204577036;98.04688728883607;94.74495044054859;101.12181597880377;117.36321785131778;136.32871762366895;137.50503262587134;130.03440050662095;119.28246864438486;92.51614306795454
60.91000145246055;45.37215801129279;41.19287122685087;38.79288475657728;40.385979223914056;49.03420633231369;81.02023291027021;107.35801546766909;117.2062358112055;119.23381058781597;115.24072965020558;117.47519981218443;130.59236724454178;126.37170138302616;109.05455762769007;98.29599758853263;94.98567142263802;101.37873883052195;117.66140565901601;136.67509157437308;137.85439527097304;130.36478232063652;119.58553274294223;92.75120126065917
61.067952496356206;45.4898165164773;41.29969205850721;38.8934819737323;40.490707633453574;49.16136121479763;81.23033355153903;107.63641491290504;117.51017353663651;119.54300619446362;115.53957044996743;117.7798350116544;130.93101771637242;126.69940687763032;109.33735652455624;98.55089752384113;95.23198706208267;101.64163289135374;117.96652372512833;137.02951568985367;138.2118775418551;130.70284262212652;119.89564043102543;92.99172250039567
69.04953202587699;53.51338732005466;43.53032244884353;41.6169016818614;42.012064666346845;42.9687750498379;52.99343602467908;77.45194495914636;106.79799607014407;129.57186280759447;137.1423536682629;142.36266467383373;151.51380747244392;146.39748672594823;130.75735176105078;123.43643752216262;120.48311416442932;123.91479271390816;138.51502508805444;150.0579438453923;143.83932635270034;127.97041281783767;123.62361998849782;103.69908634970562
74.74114297955694;55.597066736467305;45.44111343539469;42.208725834437296;41.6873729955732;40.68637554495413;42.81349512751965;57.97443568168759;93.80180276842833;133.6748678847545;155.65510357126482;171.6085004405062;174.71576336013615;146.2916065852656;120.18225641495164;103.7492149339553;90.40258225903443;91.38272559609892;105.6469392674206;126.81386452530296;132.98668213745387;125.54176359847456;116.94986881399423;90.15233289637965
61.563061798646295;45.858625857483474;41.63452990526658;39.20881143765687;40.818986627363316;49.559937657198276;81.88890964792762;108.50907869333416;118.46288895697396;120.51220283478217;116.476309177466;118.73473671627504;131.9925428237281;127.726624139311;110.223810713541;99.34990034149747;96.0040817654841;102.46569389040994;118.92293901117581;138.1404844571527;139.33243232485748;131.76251779662715;120.86769605848357;93.74565422667504
61.73509035183321;45.986770768196415;41.75087122639265;39.318374459812254;40.933049037628535;49.69842531720269;82.11773567179988;108.81229070504844;118.79391536791276;120.84895573967896;116.80178439528227;119.06652276416744;132.361375781512;128.0835366402844;110.53181428142423;99.62751843123627;96.2723504773323;102.75201858830934;119.25525096157457;138.52649689681056;139.72177548038886;132.1307079846811;121.20544233478124;94.00761210844709
61.9105665982787;46.11748388248139;41.8695441906158;39.43013327845536;41.04939741842392;49.839688463967576;82.35114768982994;109.12157951034926;119.13157601197312;121.1924576446604;117.13378259253139;119.4049582693704;132.73760066859214;128.44760216789615;110.84599067239371;99.91070037650208;96.54599567007388;103.04408163436331;119.59422290910702;138.9202455666539;140.11892161831895;132.50627722002517;121.54995751971839;94.27481999323484
62.0894604797718;46.250742809830015;41.99052846984568;39.54406874985467;41.16801183984869;49.98370289981629;82.58910571969646;109.43689212959781;119.4758130495609;121.5426497095533;117.47224689956825;119.74998525955988;133.12115303951074;128.81875835952656;111.16628606959144;100.19939766963175;96.82497046964413;103.34183299962018;119.9397967895592;139.32166301948797;140.52380270948353;132.88916116951162;121.90118259955199;94.5472321096525
62.271741245809324;46.38652464404207;42.11380326780108;39.660161289365654;41.288871912982266;50.13044386975819;82.83156885821647;109.75817436294315;119.82656730893677;121.8994717389943;117.81711913694224;120.10154442720969;133.51196696452052;129.19694141623754;111.49264541666473;100.49356068574731;97.1092269223881;103.64522150287556;120.29191320139866;139.73068025469308;140.93634915788982;133.2792940182896;122.25905720135118;94.82480163212064
70.43427076967976;54.586559846501814;44.40329178341559;42.45149873799072;42.854586432154555;43.83048295486697;54.056181301549394;79.00518805611067;108.93975313322457;132.17033340214002;139.89264501664707;145.21764560796925;154.55230799913164;149.33338311679995;133.37959648463155;125.91186657170162;122.89931643637193;126.39981483305782;141.29284437532144;153.0672480732649;146.7239206756341;130.5367674836866;126.10280284788448;105.77869700530822
76.26510587413803;56.73068422445648;46.367652259973994;43.06935666552885;42.53737350513447;41.51596583717726;43.68645713158633;59.15652743585484;95.7144102181565;136.40048232511853;158.8288923673455;175.1075770754135;178.27819671136396;149.27447480666248;122.63275813411202;105.86464891848124;92.24588001238514;93.2460083539266;107.80106762231676;129.39958393432852;135.69826455339796;128.1015450229662;119.33446253966687;91.99052809539583
62.83858696176791;46.80877079047453;42.49715578834236;40.02117885642488;41.66471526812872;50.586770074521034;83.58556608093856;110.75727844586065;120.9173217182117;123.00909533310751;118.88958198948616;121.19480189161622;134.7272965022687;130.37299224268966;112.5075380011816;101.40833106499977;97.99319046925152;104.58868074479032;121.38690355012709;141.0026173469561;142.21926118419145;134.492505586311;123.37195402140574;95.68797056712144
63.034093915099916;46.95440487629556;42.62937533456656;40.14569500367267;41.794344878490165;50.744158484642256;83.84562220500383;111.1018727328307;121.29352650442972;123.39180816328833;119.25947795757695;121.5718699897885;135.1464676603637;130.7786160439641;112.85757779432463;101.72383837997272;98.29807240632599;104.91408294293123;121.76456932580614;141.44131263693956;142.66174176505123;134.91094624967548;123.7557957979883;95.98568037411445
63.23282361607218;47.10243960259726;42.763774395244475;40.272263682111195;41.92611131065655;50.90414129418854;84.10996510887861;111.45214733145335;121.67593267155195;123.78082965333698;119.6354713116583;121.95515369974791;135.57254845945914;131.19092617084542;113.21338766315098;102.04454653531214;98.60798003443864;105.24484908925056;122.14846056542207;141.88723940481415;143.11151622075033;135.3362845125241;124.14596484405477;96.28829764634905
63.4347411604263;47.25284896902679;42.90032936494865;40.40086266161662;42.059991421587;51.066690404283406;84.37854836420836;111.80804072060197;122.06447305496434;124.17609147674484;120.01749601344243;122.34458570275153;136.0054640640662;131.60985020648226;113.57490511433664;102.37039920284828;98.92285892239032;105.58092108902474;122.53850984352732;142.34031932940766;143.5685055543208;135.76844566978468;124.54239263154349;96.59576923308121
63.63981095161141;47.40560645953934;43.03901617006057;40.53146927115197;42.19596160922061;51.231777158736094;84.6513246217766;112.16949015893739;122.45907915790715;124.57752395181271;120.40548471483545;122.7400973448538;136.445138154406;132.03531429770464;113.94206641506241;102.70133893719625;99.24265355939129;105.92223969527713;122.93464839735535;142.8004725361226;144.03262920196568;136.2073535346819;124.94500927320448;96.90804092937293
72.00249627941676;55.801934616547996;45.391935154463646;43.39668525756414;43.80874773627164;44.80637268472139;55.25974714456443;80.76424582667109;111.36530674542321;135.1131180183031;143.00736761038377;148.4509298290987;157.99342933600934;152.6583046116911;136.3493054544257;128.71530584889712;125.63568100803052;129.214118323122;144.43874253642036;156.4753044144554;149.99074224953205;133.44318060459378;128.91049333881122;108.1338694124012
73.35046544489501;54.13703886885161;42.53935329123991;38.5356494520644;37.57824201226155;37.66527905224363;39.79768653180451;57.05277970825118;96.80694772006463;138.84583803140762;161.08380174682816;178.57824678322558;180.86296908275503;146.76620866977657;118.5879669755793;105.33657763830816;93.39074390076813;97.26389217997055;119.7194484953463;140.0643565911567;134.68981937226349;125.2680597942037;111.08102227712519;81.79305832315644
58.160592290579274;42.943650538877414;38.66456792290387;37.63846137723673;38.4680794354357;45.956474013389396;81.14974532435552;113.28652905248343;120.05446584305382;118.72271053910286;115.31691008965456;116.36484868948482;130.64301211217204;127.19354755439747;110.71034666123406;99.03019768395929;92.6989019766515;101.58454802104556;126.49492182117733;150.1390364798475;146.75506808456228;136.18835386960717;118.50438999747159;87.54653719415273
58.35723328530983;43.08884304512179;38.79529284845486;37.7657170359888;38.598140033301775;46.11185287746891;81.42411265821946;113.66955086992222;120.46037005852807;119.12411208915722;115.70679662650397;116.75827830732037;131.08471620844372;127.62358900908976;111.08465840458192;99.36501883714918;93.01231701555014;101.92800543413915;126.92260122187885;150.64665664529872;147.25124705099577;136.64880676943045;118.90505340565385;87.84253208486955
58.55655626899781;43.236015833753264;38.92780073288105;37.894708336243326;38.72997452926958;46.26935095579593;81.70222209154085;114.0577967266628;120.8718104066137;119.5309883599137;116.10200083064807;117.15707391657595;131.53244471234342;128.05949580449746;111.4640753904234;99.70440662018545;93.3300067260378;102.27614726713469;127.35611374721222;151.1612002484602;147.75419340848472;137.11553979204518;119.31118146701206;88.14256405355903
58.758525271937046;43.38514234605862;39.06206766388908;38.025412000307604;38.86355913256497;46.42893982636166;81.9840234368581;114.45119656009062;121.28871263903221;119.94326592672432;116.50245138377309;117.561163550835;131.9861168270538;128.5011892771416;111.8485291493967;100.04829978735226;93.65191377801978;102.62891069456572;127.795381165767;151.68257443510174;148.26381639563095;137.5884687110898;119.72270089191979;88.44657895663197
58.96310369797188;43.536195560777294;39.19806931272831;38.1578043450839;38.998869638073;46.59059057215871;82.26946563264319;114.84967908737845;121.71100121439467;120.36087008617534;116.9080757254833;117.97047399031162;132.44565034859752;128.94858939353762;112.23795001967547;100.39663602627645;93.97797984293868;102.9862317967955;128.2403238836521;152.2106847338411;148.78002367033298;138.06750783331404;120.13953711433614;88.75452170753275
64.98955110866295;50.01929907611379;41.268142843436685;38.89155980562845;38.33628339492559;40.11316790917475;52.04050521107221;82.84724047686699;115.20874969262978;133.59950441510856;145.0604095320156;152.65659083043076;161.14121438597047;157.65407852675654;143.28352501776644;132.08915257799677;130.17900172517892;141.59548472922975;162.82925467450715;175.95598902352285;160.2527721288459;130.88975553087857;123.11588578103851;103.50352295501345
75.1388045752946;55.45694030950252;43.57649449560989;39.47517736661133;38.49442761837253;38.58358668639425;40.76798385292609;58.44376908822975;99.16717340714499;142.2310032616301;165.0111451411765;182.93211781353986;185.2725433491097;150.3444784516055;121.47923017957746;107.90476207327241;95.66767998729293;99.63525851425894;122.6382980638597;143.479230213934;137.9736577635935;128.3221886502436;113.78926056270512;83.78723417340031
59.59212015634997;44.00063826859625;39.6162330318678;38.56487055163188;39.41490830160986;47.08761746588464;83.14711359652884;116.07489170093848;123.00941018760079;121.64487590474141;118.15524724693717;119.22897914164616;133.8585762070564;130.3242087203059;113.43530079311213;101.46766405000129;94.98053385280106;104.08488554335452;129.60838745716657;153.8344633315386;150.36720408820742;139.54040748322487;121.42118176001038;89.70135203714842
59.80675778421997;44.159118829414666;39.75892193538047;38.70377268017838;39.55687207800135;47.2572166425612;83.44659109757717;116.4929677711402;123.45246285864324;122.08301382529585;118.58081629739111;119.6584155367464;134.34070517296257;130.79360767675135;113.84386964105836;101.83312811907723;95.32263271463889;104.45977626500583;130.0752081838478;154.3885410218021;150.90879347805057;140.0430011478844;121.85851398376352;90.02443645447525
60.02381245766487;44.31938404813319;39.9032176661128;38.84423899287321;39.700434515918;47.42872568445366;83.74944103045807;116.91575181787655;123.90050476903122;122.52608563993302;119.01117770322294;120.09268783759526;134.8282634184184;131.26829255944278;114.25703940421118;102.20270769818615;95.6685839696866;104.83888865071873;130.54728580319457;154.94885820997047;151.45648173439315;140.5512545461387;122.30077102860548;90.35115914235591
60.243243821831925;44.48140412820698;40.04909339657071;38.98624337418853;39.845568924199654;47.60211270456313;84.05560708924521;117.34316523704429;124.35345261871387;122.9740089726434;119.44625145154515;120.53171530419075;135.32116029648734;131.7481751148622;114.67473326595712;102.57633407501112;96.01832329861051;105.22215221583483;131.02453254643177;155.51531072174856;152.01016703091378;141.06507318340374;122.74787067000892;90.68145935643619
60.465010895419184;44.645148810544114;40.19652188280307;39.12975930319169;39.992248197345575;47.7773453208924;84.36503209394634;117.77512820432815;124.81122181453081;123.42670016865222;119.88595628738895;120.97541594316226;135.8193037530737;132.23316571948655;115.09687321721874;102.95393747057861;96.37178538361482;105.60949538152609;131.50685928230436;156.08779276568987;152.5697459605885;141.58436109820755;123.1997294070328;91.015275409396
66.65774207161972;51.303224588273274;42.32743840364641;39.88985180020715;39.32032221996433;41.142816876741364;53.37631226035714;84.97381337222882;118.1659973087804;137.0288170064226;148.7839075426344;156.57507220035617;165.2774841864665;161.70083842254158;146.96141288585738;135.47969654816214;133.5205147921268;145.2300429619192;167.00885411040466;180.47253338734495;164.366236858078;134.24951265483764;126.27609853143815;106.16031375726173
77.08174294942405;56.890945256056675;44.703295006266394;40.49592606450016;39.48981610016474;39.58128064237706;41.82216192657865;59.955007420169046;101.73143707564154;145.90881096418718;169.2780014994323;187.6623744841066;190.0633187171797;154.23208430550736;124.62043876427208;110.69496221244792;98.14145379380837;102.21162592225618;125.8094778130321;147.1893145551595;141.5413790735494;131.64034237906685;116.73162199846035;85.9538035440181
61.14390716293871;45.14642094200467;40.647845189776454;39.56910508592579;40.44127793584761;48.31378550224698;85.3122758726138;119.09749784853193;126.21259215052551;124.81252520723;121.23202613913001;122.33371816008383;137.34427194558006;133.71786904327362;116.38917163035369;104.10989598013889;97.45384002020937;106.7952702812139;132.98340769597107;157.84033391874232;154.28278676774553;143.17405888979417;124.58300603619797;92.03718758385294
61.374594732196265;45.316752191527804;40.801203930450306;39.718393888253146;40.59385732662531;48.49606678351094;85.63414737971979;119.54683636087331;126.68877493706731;125.28342573336461;121.68941793373152;122.79526648746477;137.8624530320805;134.2223682093752;116.82829199961236;104.50268832779365;97.82151998232185;107.1981941775185;133.4851358402197;158.43584383382648;154.8648745457295;143.71423496225236;125.05304061800355;92.38443125979994
61.607403707621394;45.48864980964387;40.955972960284356;39.86905555252976;40.747839839650496;48.68002432602966;85.95897882178254;120.00030699656436;127.16933670728605;125.75865666743435;122.15101590978087;123.26105921982808;138.38539931922162;134.73150675698284;117.27145052603157;104.89909279946345;98.19258113459476;107.60482336770359;133.99147788361802;159.03683006655868;155.45231521119786;144.25937850155486;125.52739764450787;92.73486819352921
78.25463866223899;57.756612575393234;45.38351189103448;41.11212253658418;40.09070334312866;40.18355963344281;42.45853874613916;60.86729830091683;103.27940890189892;148.1289971236271;171.85377929888912;190.5178936520307;192.95537127277674;156.57891954221358;126.51669555301173;112.37932535268438;99.63479950706903;103.76690442604816;127.72382732709552;149.42898518802502;143.69510926112707;133.64341583462175;118.5078405134174;87.26169882271027
62.079206290529456;45.837011551603396;41.26962250019808;40.17438124807537;41.05989545191926;49.05282629187857;86.61727093915088;120.91929483541946;128.14322649835643;126.72174317113333;123.08647433430053;124.20501859178755;139.44518410004812;135.76330925248672;118.16954020243053;105.70243233252312;98.94456077687241;108.42888396014774;135.01761308082874;160.25476789037955;156.64280205891103;145.36414746258362;126.48871311749022;93.44505151089457
68.44699158563704;52.680322983887415;43.46360573004566;40.960588607809456;40.375771523174826;42.247186194005636;54.80905717195748;87.25470902748671;121.33784871999293;140.70699056309186;152.77761518995058;160.77791290775232;169.71391796096947;166.041266669464;150.90620051911978;139.1162880928857;137.10451732174252;149.12835658183053;171.49176189825874;185.3168377790214;168.77821062555407;137.85308319007484;129.66564400519002;109.00990457589494
79.1614934976692;58.425925785286545;45.90943927260257;41.58855087047528;40.55529494822744;40.64922730479543;42.95057004071106;61.57265973031403;104.4762635927411;149.84559181507774;173.84530891819787;192.72571258836282;195.19143694827238;158.39343626276437;127.9828358238793;113.6816345364036;100.78941859744768;104.96940846472302;129.2039564592631;151.16064480702957;145.3603217889565;135.19214419047213;119.8811700698906;88.27293208476371
62.80168185156786;46.37046103679954;41.74991687654906;40.6419292462849;41.53774903245593;49.623701312894276;87.6253196104646;122.3265492221418;129.6345527409053;128.1965262420518;124.51895027777083;125.65051211293421;141.0680421170353;137.34331774295583;119.54479304403178;106.93259342293989;100.0960740021611;109.69077539615063;136.58894318618027;162.11980709205415;158.46580533267237;147.05589016144154;127.96078419305948;94.53256164594113
63.04625779828973;46.55104695541889;41.912508468757935;40.80020587246678;41.69951435457452;49.81695670623118;87.96656915774885;122.80293983308015;130.13940376606428;128.6957769921545;125.00387901297539;126.13984762195356;141.61741991928145;137.87818991472824;120.01035033600874;107.34903354843928;100.48588986919603;110.11795703282364;137.12087750874278;162.75116924881328;159.08293728232118;147.62858714179106;128.45911686528405;94.90071087505325
63.2926288157477;46.732958288504406;42.07629340566411;40.959644173554445;41.86246695696226;50.01163050193277;88.31032331386416;123.28282692376685;130.64796015683058;129.19869200451802;125.49236689368595;126.63277462009582;142.17082989243025;138.4169877929978;120.47932459634258;107.76853014573257;100.87856679867295;110.54827397885663;137.65671597539125;163.3871653025139;159.704598685982;148.2054874446825;128.96110706151597;95.27156214382444
63.54074577879661;46.9161587638487;42.241239029372686;41.120212358350365;42.02657434768755;50.20768388302059;88.65651353595608;123.76611480712302;131.16012050961058;129.70517100041138;125.98431651786929;127.12919482018992;142.72816168930893;138.95960394417008;120.95162231391805;108.19099956930233;101.2740264927817;110.98164043120896;138.196351742623;164.02766843873286;160.33066558748908;148.78647603908908;129.46665468742796;95.6450415063718
63.79055893584159;47.100611646696855;42.40731226553134;41.28187823025184;42.19180362047781;50.405077537517464;89.00507040710329;124.25270657585664;131.67578212770005;130.21511242233728;126.47962924140967;127.62900868169508;143.28930355558413;139.50592956464456;121.42714878515493;108.61635710697352;101.67218965524903;111.41796949266927;138.7396766044543;164.67255022589438;160.96101244997269;149.37143642709452;129.97565837227788;96.02107407384565
70.34044459506806;54.13762174575983;44.66594191990309;42.09368369308414;41.49268878027598;43.415872501262115;56.32524322838158;89.66844099097877;124.69442450943886;144.59937602164538;157.00391102200598;165.22552142922174;174.40872369693056;170.63447564449524;155.08072730101983;142.9646698588072;140.89724735874705;153.25370276608302;176.23574823186738;190.4432679706525;173.4471318364375;141.66652084714153;133.25259206782715;112.02545174744265
81.35836587015476;60.04734923908188;47.183507943088856;42.74270719550403;41.68077658195113;41.77731572863777;44.14252482246012;63.28141065308388;107.3756659022007;154.00407375184147;178.66982573027457;198.0741942142866;200.60834681481055;162.7891361003245;131.53458736052906;116.83650227749013;103.58650439475058;107.88249642230548;132.78959626745524;155.35562180545423;149.394329497555;138.94396686872767;123.20808595880749;90.72266309875755
64.54966865826351;47.66111045450612;42.9119606583276;41.77313392148885;42.69388745340102;51.00489959671347;90.06423363467172;125.73131781821675;133.2427282101318;131.76467648785172;127.98474093579127;129.14779802873295;144.9944509200634;141.16605465579704;122.87213579806843;109.90889528298922;102.88209201313323;112.7438469470346;140.39068326050258;166.63215891999934;162.87645372404182;151.14896137021313;131.52237292682224;97.1637279728366
64.80575654635588;47.850196368874634;43.082205271620225;41.938860467686766;42.863266904909565;51.20725132510478;90.42154545150329;126.23013165129157;133.77134206021432;132.28742646361985;128.49249477396842;129.66016606309194;145.5696873774;141.72610271736838;123.35960639886288;110.34493682217352;103.29025611705222;113.19113558941216;140.94765519128603;167.2932386521357;163.52263344767428;151.7486146156787;132.04416161171915;97.54920561219485
65.06328247372838;48.040344078762665;43.25340587874362;42.1055176369023;43.03359749200805;51.41073934204139;90.78086372178993;126.73174653009636;134.3029242954326;132.81311189644708;129.00309985969722;130.17541125562025;146.14815402507156;142.2892956801583;123.84981434845221;110.78342691472672;103.70071223102507;113.6409359422891;141.50775474954293;167.95803062005635;164.17244173738825;152.35163516183098;132.56888035562977;97.9368478677368
65.32219293008956;48.23151407413145;43.42552690660235;42.273070800103;43.20484382237907;51.615321365555005;91.14211378421278;127.23605822606412;134.83736446042138;133.3416235562414;129.5164500963713;130.6934265455621;146.72973066578678;142.8555165205337;124.34265778847005;111.22427444853088;104.11337506800312;114.09315454343347;142.07086555440654;168.626396689274;164.8257435720954;152.95789770942142;133.09642012932665;98.326574192815
65.58243377869807;48.42366638239455;43.59853236564351;42.441484922851146;43.376970089364114;51.82095461867847;91.50522010338614;127.74296129041454;135.37455080670446;133.87285093414417;130.0324381453015;131.21410361879157;147.3142956950936;143.42464684485546;124.83803366808482;111.66738724481021;104.5281583424745;114.54769683644224;142.63686986252878;169.29819710814814;165.48240235000316;153.56727549231178;133.62667062716713;98.71830309781504
72.31959401280776;55.66087686836742;45.92269503615748;43.27806189898373;42.66015696039173;44.63745276388614;57.9100508448423;92.1914168379265;128.20291665906828;148.66792822523533;161.4214861577742;169.8744257177128;179.3160131793986;175.43557016504082;159.4441903542798;146.98722679226512;144.8616338035086;157.56575934096014;181.1944441927182;195.80171694103316;178.32736527765138;145.65255212490638;137.00188298461836;115.17748055354892
